5.796000e-06 -1.482177e-11 
5.896000e-06 -1.482176e-11 
5.996000e-06 -1.482177e-11 
6.096000e-06 -1.482180e-11 
6.196000e-06 -1.482180e-11 
6.296000e-06 -1.482181e-11 
6.396000e-06 -1.482183e-11 
6.496000e-06 -1.482175e-11 
6.596000e-06 -1.482175e-11 
6.696000e-06 -1.482175e-11 
6.796000e-06 -1.482180e-11 
6.896000e-06 -1.482174e-11 
6.996000e-06 -1.482175e-11 
7.096000e-06 -1.482178e-11 
7.196000e-06 -1.482180e-11 
7.296000e-06 -1.482179e-11 
7.396000e-06 -1.482183e-11 
7.496000e-06 -1.482174e-11 
7.596000e-06 -1.482178e-11 
7.696000e-06 -1.482180e-11 
7.796000e-06 -1.482182e-11 
7.896000e-06 -1.482182e-11 
7.996000e-06 -1.482179e-11 
8.096000e-06 -1.482182e-11 
8.196000e-06 -1.482183e-11 
8.296000e-06 -1.482176e-11 
8.396000e-06 -1.482179e-11 
8.496000e-06 -1.482179e-11 
8.596000e-06 -1.482176e-11 
8.696000e-06 -1.482179e-11 
8.796000e-06 -1.482179e-11 
8.896000e-06 -1.482181e-11 
8.996000e-06 -1.482178e-11 
9.096000e-06 -1.482179e-11 
9.196000e-06 -1.482179e-11 
9.296000e-06 -1.482183e-11 
9.396000e-06 -1.482180e-11 
9.496000e-06 -1.482177e-11 
9.596000e-06 -1.482179e-11 
9.696000e-06 -1.482183e-11 
9.796000e-06 -1.482180e-11 
9.896000e-06 -1.482177e-11 
9.996000e-06 -1.482175e-11 
1.009600e-05 -1.482179e-11 
1.019600e-05 -1.482181e-11 
1.029600e-05 -1.482177e-11 
1.039600e-05 -1.482181e-11 
1.049600e-05 -1.482176e-11 
1.059600e-05 -1.482177e-11 
1.069600e-05 -1.482176e-11 
1.079600e-05 -1.482176e-11 
1.089600e-05 -1.482180e-11 
1.099600e-05 -1.482178e-11 
1.109600e-05 -1.482180e-11 
1.119600e-05 -1.482183e-11 
1.129600e-05 -1.482178e-11 
1.139600e-05 -1.482177e-11 
1.149600e-05 -1.482179e-11 
1.159600e-05 -1.482178e-11 
1.169600e-05 -1.482179e-11 
1.179600e-05 -1.482180e-11 
1.189600e-05 -1.482180e-11 
1.199600e-05 -1.482181e-11 
1.209600e-05 -1.482179e-11 
1.219600e-05 -1.482182e-11 
1.229600e-05 -1.482175e-11 
1.239600e-05 -1.482180e-11 
1.249600e-05 -1.482174e-11 
1.259600e-05 -1.482180e-11 
1.269600e-05 -1.482174e-11 
1.279600e-05 -1.482181e-11 
1.289600e-05 -1.482177e-11 
1.299600e-05 -1.482180e-11 
1.309600e-05 -1.482177e-11 
1.319600e-05 -1.482175e-11 
1.329600e-05 -1.482180e-11 
1.339600e-05 -1.482183e-11 
1.349600e-05 -1.482176e-11 
1.359600e-05 -1.482176e-11 
1.369600e-05 -1.482182e-11 
1.379600e-05 -1.482181e-11 
1.389600e-05 -1.482176e-11 
1.399600e-05 -1.482176e-11 
1.409600e-05 -1.482176e-11 
1.419600e-05 -1.482179e-11 
1.429600e-05 -1.482184e-11 
