2.469600e-05 9.039163e-13 
2.479600e-05 9.038675e-13 
2.489600e-05 9.038194e-13 
2.499600e-05 9.037739e-13 
2.509600e-05 9.037255e-13 
2.519600e-05 9.036802e-13 
2.529600e-05 9.036326e-13 
2.539600e-05 9.035851e-13 
2.549600e-05 9.035398e-13 
2.559600e-05 9.034912e-13 
2.569600e-05 9.034441e-13 
2.579600e-05 9.033975e-13 
2.589600e-05 9.033485e-13 
2.599600e-05 9.033028e-13 
2.609600e-05 9.032551e-13 
2.619600e-05 9.032067e-13 
2.629600e-05 9.031600e-13 
2.639600e-05 9.031113e-13 
2.649600e-05 9.030641e-13 
2.659600e-05 9.030203e-13 
2.669600e-05 9.029698e-13 
2.679600e-05 9.029229e-13 
2.689600e-05 9.028754e-13 
2.699600e-05 9.028292e-13 
2.709600e-05 9.027825e-13 
2.719600e-05 9.027352e-13 
2.729600e-05 9.026884e-13 
2.739600e-05 9.026368e-13 
2.749600e-05 9.025921e-13 
2.759600e-05 9.025444e-13 
2.769600e-05 9.024986e-13 
2.779600e-05 9.024488e-13 
2.789600e-05 9.024025e-13 
2.799600e-05 9.023568e-13 
2.809600e-05 9.023081e-13 
2.819600e-05 9.022595e-13 
2.829600e-05 9.022134e-13 
2.839600e-05 9.021676e-13 
2.849600e-05 9.021196e-13 
2.859600e-05 9.020699e-13 
2.869600e-05 9.020236e-13 
2.879600e-05 9.019759e-13 
2.889600e-05 9.019305e-13 
2.899600e-05 9.018822e-13 
2.909600e-05 9.018337e-13 
2.919600e-05 9.017873e-13 
2.929600e-05 9.017408e-13 
2.939600e-05 9.016929e-13 
2.949600e-05 9.016424e-13 
2.959600e-05 9.015972e-13 
2.969600e-05 9.015510e-13 
2.979600e-05 9.015014e-13 
2.989600e-05 9.014543e-13 
2.999600e-05 9.014048e-13 
3.009600e-05 9.013567e-13 
3.019600e-05 9.013116e-13 
3.029600e-05 9.012616e-13 
3.039600e-05 9.012181e-13 
3.049600e-05 9.011680e-13 
3.059600e-05 9.011215e-13 
3.069600e-05 9.010717e-13 
3.079600e-05 9.010269e-13 
3.089600e-05 9.009771e-13 
3.099600e-05 9.009299e-13 
3.109600e-05 9.008830e-13 
3.119600e-05 9.008363e-13 
3.129600e-05 9.007893e-13 
3.139600e-05 9.007442e-13 
3.149600e-05 9.006934e-13 
3.159600e-05 9.006474e-13 
3.169600e-05 9.005993e-13 
3.179600e-05 9.005522e-13 
3.189600e-05 9.005028e-13 
3.199600e-05 9.004545e-13 
3.209600e-05 9.004095e-13 
3.219600e-05 9.003593e-13 
3.229600e-05 9.003136e-13 
3.239600e-05 9.002663e-13 
3.249600e-05 9.002169e-13 
3.259600e-05 9.001701e-13 
3.269600e-05 9.001227e-13 
3.279600e-05 9.000738e-13 
3.289600e-05 9.000243e-13 
3.299600e-05 8.999788e-13 
3.309600e-05 8.999298e-13 
3.319600e-05 8.998847e-13 
3.329600e-05 8.998366e-13 
3.339600e-05 8.997878e-13 
3.349600e-05 8.997402e-13 
3.359600e-05 8.996910e-13 
3.369600e-05 8.996445e-13 
3.379600e-05 8.995968e-13 
3.389600e-05 8.995495e-13 
3.399600e-05 8.995017e-13 
3.409600e-05 8.994517e-13 
3.419600e-05 8.994052e-13 
3.429600e-05 8.993585e-13 
3.439600e-05 8.993092e-13 
3.449600e-05 8.992631e-13 
3.459600e-05 8.992144e-13 
3.469600e-05 8.991675e-13 
3.479600e-05 8.991177e-13 
3.489600e-05 8.990729e-13 
3.499600e-05 8.990223e-13 
3.509600e-05 8.989766e-13 
3.519600e-05 8.989299e-13 
3.529600e-05 8.988786e-13 
3.539600e-05 8.988333e-13 
3.549600e-05 8.987866e-13 
3.559600e-05 8.987369e-13 
3.569600e-05 8.986899e-13 
3.579600e-05 8.986416e-13 
3.589600e-05 8.985929e-13 
3.599600e-05 8.985447e-13 
3.609600e-05 8.984988e-13 
3.619600e-05 8.984512e-13 
3.629600e-05 8.984015e-13 
3.639600e-05 8.983550e-13 
3.649600e-05 8.983063e-13 
3.659600e-05 8.982569e-13 
3.669600e-05 8.982081e-13 
3.679600e-05 8.981633e-13 
3.689600e-05 8.981127e-13 
3.699600e-05 8.980669e-13 
3.709600e-05 8.980177e-13 
3.719600e-05 8.979689e-13 
3.729600e-05 8.979198e-13 
3.739600e-05 8.978737e-13 
3.749600e-05 8.978261e-13 
3.759600e-05 8.977773e-13 
3.769600e-05 8.977306e-13 
3.779600e-05 8.976803e-13 
3.789600e-05 8.976336e-13 
3.799600e-05 8.975862e-13 
3.809600e-05 8.975369e-13 
3.819600e-05 8.974909e-13 
3.829600e-05 8.974444e-13 
3.839600e-05 8.973937e-13 
3.849600e-05 8.973460e-13 
3.859600e-05 8.972974e-13 
3.869600e-05 8.972500e-13 
3.879600e-05 8.972024e-13 
3.889600e-05 8.971567e-13 
3.899600e-05 8.971068e-13 
3.909600e-05 8.970598e-13 
3.919600e-05 8.970092e-13 
3.929600e-05 8.969641e-13 
3.939600e-05 8.969131e-13 
3.949600e-05 8.968638e-13 
3.959600e-05 8.968196e-13 
3.969600e-05 8.967721e-13 
3.979600e-05 8.967208e-13 
3.989600e-05 8.966729e-13 
3.999600e-05 8.966276e-13 
4.009600e-05 8.965793e-13 
4.019600e-05 8.965289e-13 
4.029600e-05 8.964799e-13 
4.039600e-05 8.964312e-13 
4.049600e-05 8.963842e-13 
4.059600e-05 8.963340e-13 
4.069600e-05 8.962881e-13 
4.079600e-05 8.962387e-13 
4.089600e-05 8.961911e-13 
4.099600e-05 8.961423e-13 
4.109600e-05 8.960948e-13 
4.119600e-05 8.960466e-13 
4.129600e-05 8.959974e-13 
4.139600e-05 8.959490e-13 
4.149600e-05 8.959043e-13 
4.159600e-05 8.958536e-13 
4.169600e-05 8.958070e-13 
4.179600e-05 8.957595e-13 
4.189600e-05 8.957085e-13 
4.199600e-05 8.956623e-13 
4.209600e-05 8.956133e-13 
4.219600e-05 8.955648e-13 
4.229600e-05 8.955178e-13 
4.239600e-05 8.954689e-13 
4.249600e-05 8.954186e-13 
4.259600e-05 8.953713e-13 
4.269600e-05 8.953202e-13 
4.279600e-05 8.952739e-13 
4.289600e-05 8.952237e-13 
4.299600e-05 8.951788e-13 
4.309600e-05 8.951294e-13 
4.319600e-05 8.950799e-13 
4.329600e-05 8.950337e-13 
4.339600e-05 8.949828e-13 
4.349600e-05 8.949364e-13 
4.359600e-05 8.948880e-13 
4.369600e-05 8.948391e-13 
4.379600e-05 8.947891e-13 
4.389600e-05 8.947410e-13 
4.399600e-05 8.946929e-13 
4.409600e-05 8.946454e-13 
4.419600e-05 8.945980e-13 
4.429600e-05 8.945473e-13 
4.439600e-05 8.945004e-13 
4.449600e-05 8.944522e-13 
4.459600e-05 8.944017e-13 
